graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5_6,MostChanged,20,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,21,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,22,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,23,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,24,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,25,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,26,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,27,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,28,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,29,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,30,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,31,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,32,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,33,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,34,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,35,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,36,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,37,112,0,204,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,38,112,0,204,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,39,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,40,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,41,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,42,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,43,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,44,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,45,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,46,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,47,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,48,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,49,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,50,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,51,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,52,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,53,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,54,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,55,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,56,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,57,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,58,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,59,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,60,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,61,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,62,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,63,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,64,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,65,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,66,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,67,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,68,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,69,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,70,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,71,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,72,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,73,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,74,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,75,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,76,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,77,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,78,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,79,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,80,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,81,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,82,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,83,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,84,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,85,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,86,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,87,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,88,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,89,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,90,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,91,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,92,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,93,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,94,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,95,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,96,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,97,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,98,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,99,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,100,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,101,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,102,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,103,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,104,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,105,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,106,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,107,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,108,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,109,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,110,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,111,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,112,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,113,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,114,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,115,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,116,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,117,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,118,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,119,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,120,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,121,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,122,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,123,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,124,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,125,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,126,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,127,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,128,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,129,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,130,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,131,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,132,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,133,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,134,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,135,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,136,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,137,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,138,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,139,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,140,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,141,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,142,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,143,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,144,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,145,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,146,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,147,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,148,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,149,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,150,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,151,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,152,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,153,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,154,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,155,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,156,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,157,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,158,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,159,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,160,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,161,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,162,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,163,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,164,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,165,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,166,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,167,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,168,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,169,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,170,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,171,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,172,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,173,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,174,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,175,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,176,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,177,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,178,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,179,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,180,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,181,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,182,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,183,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,184,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,185,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,186,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,187,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,188,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,189,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,190,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,191,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,192,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,193,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,194,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,195,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,196,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,197,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,198,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MostChanged,199,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,0,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6,MIP,1,110,0,206,1.0
random_30_07_0_1_2_3_4_5_6,MIP,2,109,0,207,1.0
random_30_07_0_1_2_3_4_5_6,MIP,3,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6,MIP,4,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,5,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,MIP,6,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MIP,7,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,MIP,8,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MIP,9,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MIP,10,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MIP,11,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,12,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MIP,13,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,MIP,14,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,MIP,15,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,MIP,16,84,0,232,1.0
random_30_07_0_1_2_3_4_5_6,MIP,17,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,18,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,19,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,MIP,20,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,MIP,21,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MIP,22,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,23,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,MIP,24,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,25,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,26,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,27,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,28,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,29,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,30,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,MIP,31,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,MIP,32,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,MIP,33,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,MIP,34,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,35,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,MIP,36,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,MIP,37,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,38,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,MIP,39,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,40,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,41,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,42,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,43,94,0,222,1.0
random_30_07_0_1_2_3_4_5_6,MIP,44,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MIP,45,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,MIP,46,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,MIP,47,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,MIP,48,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,MIP,49,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MIP,50,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MIP,51,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MIP,52,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,53,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,54,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,MIP,55,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,56,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,57,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,58,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,59,82,0,234,1.0
random_30_07_0_1_2_3_4_5_6,MIP,60,82,0,234,1.0
random_30_07_0_1_2_3_4_5_6,MIP,61,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,62,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,63,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,64,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MIP,65,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,66,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,67,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,68,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,69,86,0,230,1.0
random_30_07_0_1_2_3_4_5_6,MIP,70,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,71,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,72,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,73,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,74,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,75,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,MIP,76,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,MIP,77,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MIP,78,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MIP,79,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,80,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,81,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,82,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,MIP,83,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,84,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,MIP,85,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,86,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,87,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,88,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,89,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,90,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,91,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6,MIP,92,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6,MIP,93,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,94,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,95,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,MIP,96,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,97,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6,MIP,98,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,99,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,100,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,101,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,102,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,103,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,104,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,105,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,106,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,107,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MIP,108,83,0,233,1.0
random_30_07_0_1_2_3_4_5_6,MIP,109,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,110,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,111,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,112,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MIP,113,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,MIP,114,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,115,89,0,227,1.0
random_30_07_0_1_2_3_4_5_6,MIP,116,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,117,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MIP,118,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MIP,119,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MIP,120,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,121,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,122,91,0,225,1.0
random_30_07_0_1_2_3_4_5_6,MIP,123,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,124,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,125,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,MIP,126,88,0,228,1.0
random_30_07_0_1_2_3_4_5_6,MIP,127,85,0,231,1.0
random_30_07_0_1_2_3_4_5_6,MIP,128,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,129,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,130,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,131,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,132,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,133,87,0,229,1.0
random_30_07_0_1_2_3_4_5_6,MIP,134,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,135,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,MIP,136,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,137,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MIP,138,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MIP,139,101,0,215,1.0
random_30_07_0_1_2_3_4_5_6,MIP,140,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MIP,141,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,MIP,142,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,143,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,144,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,145,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,146,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,147,90,0,226,1.0
random_30_07_0_1_2_3_4_5_6,MIP,148,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MIP,149,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MIP,150,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MIP,151,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6,MIP,152,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,MIP,153,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MIP,154,92,0,224,1.0
random_30_07_0_1_2_3_4_5_6,MIP,155,93,0,223,1.0
random_30_07_0_1_2_3_4_5_6,MIP,156,97,0,219,1.0
random_30_07_0_1_2_3_4_5_6,MIP,157,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,158,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6,MIP,159,104,0,212,1.0
random_30_07_0_1_2_3_4_5_6,MIP,160,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,161,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,162,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,163,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6,MIP,164,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,165,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,MIP,166,95,0,221,1.0
random_30_07_0_1_2_3_4_5_6,MIP,167,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,MIP,168,96,0,220,1.0
random_30_07_0_1_2_3_4_5_6,MIP,169,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MIP,170,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,171,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,172,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6,MIP,173,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6,MIP,174,112,0,204,1.0
random_30_07_0_1_2_3_4_5_6,MIP,175,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6,MIP,176,105,0,211,1.0
random_30_07_0_1_2_3_4_5_6,MIP,177,106,0,210,1.0
random_30_07_0_1_2_3_4_5_6,MIP,178,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6,MIP,179,117,0,199,1.0
random_30_07_0_1_2_3_4_5_6,MIP,180,117,0,199,1.0
random_30_07_0_1_2_3_4_5_6,MIP,181,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6,MIP,182,111,0,205,1.0
random_30_07_0_1_2_3_4_5_6,MIP,183,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6,MIP,184,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,185,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,186,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,187,98,0,218,1.0
random_30_07_0_1_2_3_4_5_6,MIP,188,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MIP,189,100,0,216,1.0
random_30_07_0_1_2_3_4_5_6,MIP,190,99,0,217,1.0
random_30_07_0_1_2_3_4_5_6,MIP,191,108,0,208,1.0
random_30_07_0_1_2_3_4_5_6,MIP,192,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,193,103,0,213,1.0
random_30_07_0_1_2_3_4_5_6,MIP,194,102,0,214,1.0
random_30_07_0_1_2_3_4_5_6,MIP,195,107,0,209,1.0
random_30_07_0_1_2_3_4_5_6,MIP,196,107,0,209,1.0
